genre,release_year,duration_minutes
-0.3867867523570799,0.0929396234169315,-1.3549351849574214
0.017303738654161578,0.3196932452993337,-1.3549351849574214
1.3642720420249665,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,-0.1338139984654707,1.0263947875437365
-0.3867867523570799,-0.8140748641126773,-1.335254771961544
-0.5214835826941604,0.2063164343581326,0.3375803326880296
0.15200056899124206,0.0929396234169315,0.6327865276261897
-1.4643613950537238,-1.1542052969362806,0.357260745683907
-1.4643613950537238,-1.2675821078774816,0.5737452886385577
-1.4643613950537238,-1.3809589188186828,0.5737452886385577
0.15200056899124206,-0.5873212422302752,1.2625597434942644
-0.11739309168291891,0.4330700562405348,0.41630198467153895
0.15200056899124206,0.3196932452993337,0.357260745683907
0.15200056899124206,-0.9274516750538784,1.1247968525231231
-0.5214835826941604,-0.473944431289074,1.3216009824818964
-0.11739309168291891,0.4330700562405348,0.14077620272925626
-0.9255740737054019,-0.0204371875242696,0.02269372475399225
0.8254847206766446,-0.3605676203478729,-1.335254771961544
0.15200056899124206,0.0929396234169315,1.1838380915107551
0.017303738654161578,-0.0204371875242696,-1.3549351849574214
0.690787890339564,0.0929396234169315,-1.3549351849574214
0.15200056899124206,-0.1338139984654707,1.3806422214695284
-0.9255740737054019,-2.1745965954070905,0.6131061146303123
-0.5214835826941604,-0.2471908094066718,0.6131061146303123
-0.5214835826941604,0.0929396234169315,0.41630198467153895
-0.5214835826941604,0.3196932452993337,0.27853909370039764
-0.11739309168291891,-0.0204371875242696,0.357260745683907
-0.9255740737054019,0.4330700562405348,-0.03634751423363976
0.15200056899124206,-0.9274516750538784,1.8332917203747072
-0.9255740737054019,-0.1338139984654707,0.45566281066329367
-0.11739309168291891,0.4330700562405348,0.3178999196921523
-0.3867867523570799,0.2063164343581326,-1.3549351849574214
0.15200056899124206,-1.9478429735246883,1.6561680034118111
-0.5214835826941604,0.0929396234169315,0.4359823976674163
0.15200056899124206,-0.5873212422302752,1.2231989175025098
1.0948783813508054,-0.0204371875242696,-0.9416465120439972
0.15200056899124206,-0.1338139984654707,1.2231989175025098
0.15200056899124206,-0.2471908094066718,0.475343223659171
-0.5214835826941604,0.2063164343581326,1.2231989175025098
0.690787890339564,-0.7006980531714762,-1.3549351849574214
-0.5214835826941604,-1.4943357297598838,0.6918277666138217
0.15200056899124206,-4.668886436113515,0.534384462646803
1.3642720420249665,0.546446867181736,-1.335254771961544
-0.11739309168291891,0.0929396234169315,0.7705494185973311
-0.7908772433683213,-0.7006980531714762,-1.335254771961544
0.15200056899124206,-0.0204371875242696,1.2625597434942644
-0.11739309168291891,0.4330700562405348,-0.3315537091717998
-0.11739309168291891,0.2063164343581326,0.27853909370039764
0.690787890339564,-0.5873212422302752,-1.3549351849574214
-0.11739309168291891,-4.668886436113515,0.6327865276261897
0.8254847206766446,0.3196932452993337,-1.3549351849574214
-0.11739309168291891,-0.3605676203478729,0.18013702872101095
-1.4643613950537238,-6.142784978349129,2.187539154300499
-0.11739309168291891,0.3196932452993337,0.39662157167566164
-0.11739309168291891,-1.0408284859950796,0.18013702872101095
-1.4643613950537238,-0.2471908094066718,1.2428793304983872
0.5560910600024835,-0.1338139984654707,1.0854360265313685
-0.11739309168291891,0.3196932452993337,0.19981744171688828
0.15200056899124206,0.4330700562405348,0.6131061146303123
-1.0602709040424823,0.0929396234169315,-1.3549351849574214
-1.4643613950537238,0.3196932452993337,1.2822401564901418
0.690787890339564,0.0929396234169315,-1.3549351849574214
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.5214835826941604,-1.9478429735246883,1.2428793304983872
-0.9255740737054019,-0.3605676203478729,0.41630198467153895
-0.11739309168291891,0.3196932452993337,-0.35123412216767713
-0.5214835826941604,-0.5873212422302752,1.0460752005396137
0.8254847206766446,-0.0204371875242696,-1.335254771961544
-0.5214835826941604,-0.3605676203478729,0.8492710705808404
-0.5214835826941604,-1.0408284859950796,0.7311885926055763
-1.4643613950537238,0.0929396234169315,1.1444772655190003
-0.5214835826941604,-1.0408284859950796,0.475343223659171
-1.4643613950537238,-2.514727028230694,0.49502363665504834
-0.11739309168291891,-0.3605676203478729,0.711508179609699
-1.1949677343795628,-0.2471908094066718,-1.3549351849574214
-1.4643613950537238,-1.3809589188186828,1.3412813954777738
-0.3867867523570799,-0.1338139984654707,-1.3549351849574214
0.15200056899124206,0.3196932452993337,1.360961808473651
0.15200056899124206,0.0929396234169315,1.2231989175025098
-1.4643613950537238,-3.761871948583906,2.0300958503334807
0.15200056899124206,0.3196932452993337,0.6918277666138217
-1.4643613950537238,0.2063164343581326,1.538085525436547
0.15200056899124206,0.2063164343581326,0.9870339615519818
-0.9255740737054019,-0.0204371875242696,0.29821950669627495
0.15200056899124206,-0.473944431289074,0.8492710705808404
3.250027666744093,0.2063164343581326,0.5737452886385577
0.15200056899124206,0.3196932452993337,-0.5677186651223278
0.28669739932832256,0.3196932452993337,0.7902298315932084
0.5560910600024835,-0.7006980531714762,1.3216009824818964
-0.5214835826941604,-1.4943357297598838,0.947673135560227
-0.5214835826941604,-3.648495137642705,1.3806422214695284
2.1724530240474493,-0.9274516750538784,0.29821950669627495
0.15200056899124206,0.3196932452993337,0.9083123095684724
-0.5214835826941604,-1.0408284859950796,1.2428793304983872
0.017303738654161578,-2.741480650113096,-1.3549351849574214
0.017303738654161578,-0.0204371875242696,-1.3549351849574214
0.017303738654161578,-2.0612197844658895,-1.3549351849574214
2.1724530240474493,-0.3605676203478729,0.3769411586797843
2.1724530240474493,-0.1338139984654707,0.10141537673750159
2.1724530240474493,-0.473944431289074,-0.0560279272295171
-0.11739309168291891,0.3196932452993337,0.39662157167566164
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
-1.4643613950537238,-2.401350217289493,1.9710546113458485
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
0.690787890339564,-0.1338139984654707,-1.3549351849574214
-0.5214835826941604,-0.9274516750538784,1.065755613535491
-0.3867867523570799,-0.3605676203478729,-1.3549351849574214
-0.6561804130312409,-3.875248759525107,0.9870339615519818
-0.5214835826941604,-1.2675821078774816,1.7152092423994432
0.15200056899124206,0.4330700562405348,1.065755613535491
-1.4643613950537238,0.3196932452993337,0.7902298315932084
-1.4643613950537238,0.2063164343581326,0.39662157167566164
-0.5214835826941604,-2.1745965954070905,0.534384462646803
0.15200056899124206,0.0929396234169315,0.7508690056014536
-1.4643613950537238,0.0929396234169315,0.49502363665504834
0.8254847206766446,-0.473944431289074,-1.335254771961544
-1.4643613950537238,-1.2675821078774816,0.8099102445890857
-1.4643613950537238,-1.1542052969362806,1.3216009824818964
-1.4643613950537238,0.2063164343581326,0.593425701634435
-0.11739309168291891,0.0929396234169315,-0.3315537091717998
-1.4643613950537238,0.2063164343581326,0.3375803326880296
-1.4643613950537238,-0.3605676203478729,0.711508179609699
-0.5214835826941604,-2.9682342719954984,0.3178999196921523
-1.4643613950537238,-0.473944431289074,0.593425701634435
-1.4643613950537238,0.2063164343581326,0.652466940622067
0.15200056899124206,-0.0204371875242696,0.7705494185973311
0.15200056899124206,0.0929396234169315,0.21949785471276562
-1.4643613950537238,-1.0408284859950796,0.5540648756426804
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,-2.0612197844658895,0.8689514835767177
0.15200056899124206,0.3196932452993337,0.3375803326880296
-0.5214835826941604,0.0929396234169315,1.2231989175025098
3.250027666744093,-1.9478429735246883,0.9083123095684724
0.690787890339564,0.2063164343581326,-1.3549351849574214
-1.0602709040424823,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,-0.1338139984654707,0.4359823976674163
-1.1949677343795628,0.0929396234169315,-1.335254771961544
0.28669739932832256,0.0929396234169315,0.5737452886385577
-0.6561804130312409,-7.843437142467145,-0.13474957921302644
1.768362533036208,-0.5873212422302752,1.006714374547859
-0.11739309168291891,0.2063164343581326,-0.2725124701841678
0.017303738654161578,-0.0204371875242696,-1.3549351849574214
-1.4643613950537238,-0.2471908094066718,0.5147040496509256
0.5560910600024835,-4.782263247054716,0.888631896572595
-0.5214835826941604,-0.0204371875242696,0.9279927225643497
-0.9255740737054019,-0.5873212422302752,-0.23315164419241313
-0.9255740737054019,-0.1338139984654707,-0.15442999220890377
-0.9255740737054019,0.2063164343581326,-0.09538875322127177
-0.9255740737054019,-0.2471908094066718,-0.1741104052047811
-0.9255740737054019,0.3196932452993337,-0.09538875322127177
-0.9255740737054019,0.3196932452993337,-0.09538875322127177
-0.9255740737054019,-0.473944431289074,-0.23315164419241313
-0.9255740737054019,-0.1338139984654707,-0.19379081820065844
0.15200056899124206,0.0929396234169315,0.21949785471276562
0.8254847206766446,0.546446867181736,-1.3549351849574214
0.28669739932832256,-0.1338139984654707,0.29821950669627495
-0.5214835826941604,0.3196932452993337,0.45566281066329367
0.15200056899124206,0.3196932452993337,1.1051164395272457
-1.4643613950537238,-1.1542052969362806,0.5737452886385577
-0.9255740737054019,-0.473944431289074,0.18013702872101095
-0.9255740737054019,-0.473944431289074,-0.8629248600604879
-1.4643613950537238,0.3196932452993337,0.7311885926055763
0.15200056899124206,0.3196932452993337,1.2428793304983872
-0.11739309168291891,-1.8344661625834873,0.49502363665504834
0.690787890339564,-0.0204371875242696,-1.3549351849574214
-0.5214835826941604,-0.2471908094066718,0.593425701634435
0.15200056899124206,-1.607712540701085,1.5577659384324245
1.229575211687886,0.3196932452993337,-0.35123412216767713
0.5560910600024835,-1.1542052969362806,1.8726525463664618
-0.5214835826941604,0.2063164343581326,0.6721473536179443
-0.11739309168291891,0.3196932452993337,0.8689514835767177
-0.6561804130312409,-3.0816110829366994,0.7705494185973311
-0.5214835826941604,0.2063164343581326,0.357260745683907
0.690787890339564,-0.2471908094066718,-1.3155743589656665
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
-0.7908772433683213,-0.473944431289074,-1.3549351849574214
-0.3867867523570799,0.2063164343581326,-1.3549351849574214
0.15200056899124206,0.2063164343581326,1.4396834604571604
0.28669739932832256,-0.3605676203478729,0.8295906575849631
-1.4643613950537238,0.2063164343581326,0.6131061146303123
1.768362533036208,-0.9274516750538784,0.7902298315932084
-0.5214835826941604,0.4330700562405348,0.2588586807045203
0.690787890339564,0.0929396234169315,-1.3549351849574214
0.15200056899124206,-0.473944431289074,1.479044286448915
-1.0602709040424823,-0.3605676203478729,-1.3155743589656665
-1.4643613950537238,0.3196932452993337,0.3375803326880296
-0.3867867523570799,0.0929396234169315,-1.3549351849574214
0.15200056899124206,0.546446867181736,0.3178999196921523
-1.4643613950537238,0.0929396234169315,0.888631896572595
0.15200056899124206,-0.473944431289074,0.45566281066329367
-0.11739309168291891,0.3196932452993337,1.006714374547859
-0.11739309168291891,-0.0204371875242696,-0.31187329617592247
-0.5214835826941604,-0.473944431289074,0.593425701634435
-0.9255740737054019,-1.2675821078774816,-0.6464403171058372
1.0948783813508054,-0.3605676203478729,-0.7251619690893465
1.0948783813508054,-0.3605676203478729,-0.6858011430975919
-0.9255740737054019,-0.3605676203478729,-0.7448423820852239
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,0.3196932452993337,1.51840511244067
-1.4643613950537238,-0.0204371875242696,0.7902298315932084
-0.9255740737054019,-0.473944431289074,0.534384462646803
-1.4643613950537238,0.3196932452993337,0.7508690056014536
-1.4643613950537238,-3.648495137642705,0.6131061146303123
0.017303738654161578,0.3196932452993337,-1.3549351849574214
-1.4643613950537238,-0.473944431289074,0.593425701634435
0.8254847206766446,0.3196932452993337,-1.3155743589656665
0.8254847206766446,0.4330700562405348,-1.3549351849574214
-0.11739309168291891,0.4330700562405348,-0.42995577415118647
-1.4643613950537238,0.2063164343581326,-0.5086774261346958
0.8254847206766446,0.3196932452993337,-1.3549351849574214
-0.9255740737054019,-0.1338139984654707,0.16045661572513362
-0.11739309168291891,0.2063164343581326,0.652466940622067
-0.6561804130312409,-7.730060331525944,-0.23315164419241313
0.690787890339564,-0.0204371875242696,-1.3155743589656665
-0.5214835826941604,0.4330700562405348,0.39662157167566164
1.3642720420249665,-0.0204371875242696,-1.3549351849574214
-0.5214835826941604,-0.0204371875242696,0.3769411586797843
-0.11739309168291891,0.4330700562405348,0.2588586807045203
-1.0602709040424823,-0.5873212422302752,-1.3549351849574214
-1.0602709040424823,-0.0204371875242696,-1.3549351849574214
0.28669739932832256,0.4330700562405348,0.27853909370039764
-1.4643613950537238,-1.9478429735246883,0.6721473536179443
0.15200056899124206,0.4330700562405348,0.5737452886385577
-0.6561804130312409,-2.514727028230694,0.6918277666138217
0.15200056899124206,0.0929396234169315,0.475343223659171
-1.0602709040424823,-0.2471908094066718,-1.335254771961544
0.15200056899124206,-0.2471908094066718,1.577446351428302
-1.4643613950537238,-0.1338139984654707,0.8099102445890857
-0.11739309168291891,-2.741480650113096,0.9083123095684724
-1.4643613950537238,-3.535118326701504,0.4359823976674163
0.8254847206766446,0.0929396234169315,-1.3549351849574214
-0.9255740737054019,0.2063164343581326,-0.9219660990481199
-0.9255740737054019,0.2063164343581326,-0.8826052730563653
0.15200056899124206,0.2063164343581326,0.29821950669627495
-0.5214835826941604,-1.607712540701085,0.39662157167566164
-0.9255740737054019,0.4330700562405348,-0.03634751423363976
-0.9255740737054019,0.546446867181736,-0.0560279272295171
-0.9255740737054019,0.546446867181736,-0.07570834022539442
-0.5214835826941604,0.2063164343581326,0.41630198467153895
0.8254847206766446,0.3196932452993337,-1.2958939459697894
3.250027666744093,-0.0204371875242696,0.3375803326880296
-0.11739309168291891,0.2063164343581326,0.5540648756426804
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
-0.3867867523570799,-0.1338139984654707,-1.3549351849574214
-1.4643613950537238,-1.8344661625834873,0.7508690056014536
0.15200056899124206,-0.1338139984654707,0.29821950669627495
-1.4643613950537238,-0.2471908094066718,0.49502363665504834
0.15200056899124206,0.3196932452993337,0.652466940622067
-1.4643613950537238,-4.328756003289912,0.947673135560227
0.8254847206766446,0.2063164343581326,-1.335254771961544
-0.6561804130312409,-5.916031356466727,1.6364875904159337
-1.0602709040424823,0.0929396234169315,-1.3549351849574214
-0.11739309168291891,0.3196932452993337,0.5147040496509256
-1.4643613950537238,-2.741480650113096,0.357260745683907
-0.5214835826941604,0.0929396234169315,0.9083123095684724
0.15200056899124206,0.0929396234169315,1.6758484164076886
0.690787890339564,0.0929396234169315,-1.3549351849574214
-0.11739309168291891,0.3196932452993337,0.357260745683907
-0.3867867523570799,-0.2471908094066718,-1.3549351849574214
-0.11739309168291891,0.3196932452993337,0.4359823976674163
2.711240345395771,0.0929396234169315,-1.276213532973912
0.690787890339564,0.0929396234169315,-1.3549351849574214
-0.5214835826941604,0.546446867181736,0.5540648756426804
-0.5214835826941604,-0.473944431289074,0.652466940622067
-0.5214835826941604,0.3196932452993337,1.8332917203747072
-1.4643613950537238,-2.2879734063482915,0.45566281066329367
0.690787890339564,-0.2471908094066718,-1.3549351849574214
0.690787890339564,0.2063164343581326,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.14077620272925626
-0.5214835826941604,-0.3605676203478729,0.534384462646803
-0.5214835826941604,0.0929396234169315,0.888631896572595
-1.0602709040424823,-0.1338139984654707,-1.3549351849574214
-0.5214835826941604,-0.0204371875242696,0.652466940622067
-0.11739309168291891,0.2063164343581326,0.23917826770864295
0.15200056899124206,-0.9274516750538784,0.14077620272925626
0.15200056899124206,-2.1745965954070905,0.18013702872101095
-0.11739309168291891,0.2063164343581326,0.5540648756426804
0.690787890339564,-0.473944431289074,-1.3549351849574214
0.15200056899124206,-1.0408284859950796,1.2035185045066323
0.28669739932832256,0.4330700562405348,0.7902298315932084
-0.5214835826941604,0.0929396234169315,0.593425701634435
0.5560910600024835,0.3196932452993337,0.9279927225643497
0.15200056899124206,0.3196932452993337,0.7311885926055763
-0.5214835826941604,-0.2471908094066718,0.12109578973337894
0.28669739932832256,-0.0204371875242696,0.947673135560227
-1.4643613950537238,-3.9886255704663083,0.45566281066329367
2.711240345395771,-0.0204371875242696,-1.2368527069821573
-0.5214835826941604,-0.7006980531714762,0.5737452886385577
-0.2520899220199994,-3.0816110829366994,0.27853909370039764
0.15200056899124206,0.2063164343581326,0.6327865276261897
0.15200056899124206,0.2063164343581326,1.2625597434942644
-0.11739309168291891,0.3196932452993337,0.16045661572513362
0.5560910600024835,0.2063164343581326,0.49502363665504834
0.8254847206766446,0.3196932452993337,-1.3549351849574214
-1.1949677343795628,0.2063164343581326,-1.3549351849574214
-0.9255740737054019,-0.1338139984654707,0.06205455074574692
-1.4643613950537238,0.4330700562405348,0.7902298315932084
-0.9255740737054019,0.2063164343581326,0.10141537673750159
-1.4643613950537238,-0.1338139984654707,0.9673535485561043
0.690787890339564,0.0929396234169315,-1.3549351849574214
0.690787890339564,-0.0204371875242696,-1.3549351849574214
0.690787890339564,-0.473944431289074,-1.3549351849574214
-0.5214835826941604,-3.761871948583906,0.4359823976674163
0.690787890339564,-0.1338139984654707,-1.3549351849574214
-0.5214835826941604,-1.0408284859950796,1.3216009824818964
0.15200056899124206,-2.854857461054297,2.40402369725515
0.15200056899124206,0.3196932452993337,1.2231989175025098
0.28669739932832256,0.4330700562405348,0.41630198467153895
-1.4643613950537238,-0.1338139984654707,0.6918277666138217
-0.5214835826941604,0.0929396234169315,0.357260745683907
0.690787890339564,0.4330700562405348,-1.3549351849574214
0.15200056899124206,-3.535118326701504,1.6758484164076886
0.15200056899124206,0.3196932452993337,0.652466940622067
0.15200056899124206,-0.0204371875242696,0.534384462646803
0.15200056899124206,0.2063164343581326,0.4359823976674163
-0.5214835826941604,-0.0204371875242696,0.5540648756426804
-0.11739309168291891,0.3196932452993337,0.3769411586797843
-0.5214835826941604,-1.721089351642286,0.8295906575849631
0.15200056899124206,0.3196932452993337,0.10141537673750159
0.15200056899124206,0.3196932452993337,0.3769411586797843
0.28669739932832256,0.3196932452993337,0.5737452886385577
-1.4643613950537238,0.2063164343581326,0.7311885926055763
0.017303738654161578,0.4330700562405348,-1.3549351849574214
1.0948783813508054,0.2063164343581326,-0.8038836210728558
2.576543515058691,0.2063164343581326,-1.2958939459697894
0.15200056899124206,0.2063164343581326,0.475343223659171
1.3642720420249665,0.546446867181736,-1.3549351849574214
0.017303738654161578,0.4330700562405348,-1.335254771961544
-1.4643613950537238,-3.1949878938779004,0.39662157167566164
2.1724530240474493,-1.3809589188186828,0.6721473536179443
-0.11739309168291891,0.3196932452993337,-0.2921928831800451
-0.11739309168291891,0.2063164343581326,0.2588586807045203
-0.11739309168291891,-0.0204371875242696,0.14077620272925626
-1.4643613950537238,-0.1338139984654707,0.04237413774986959
-1.3296645647166434,0.3196932452993337,0.652466940622067
-0.9255740737054019,0.4330700562405348,1.2035185045066323
-1.0602709040424823,0.2063164343581326,-1.3549351849574214
0.15200056899124206,-3.535118326701504,1.3412813954777738
-1.4643613950537238,0.2063164343581326,1.4396834604571604
0.15200056899124206,0.3196932452993337,0.19981744171688828
-0.5214835826941604,-0.9274516750538784,1.2231989175025098
0.15200056899124206,-0.1338139984654707,0.27853909370039764
0.15200056899124206,-0.0204371875242696,0.5737452886385577
-0.5214835826941604,0.3196932452993337,0.45566281066329367
-0.11739309168291891,0.2063164343581326,0.8689514835767177
-0.11739309168291891,0.3196932452993337,0.593425701634435
-0.5214835826941604,-2.9682342719954984,1.2231989175025098
-0.5214835826941604,0.2063164343581326,0.2588586807045203
0.15200056899124206,0.2063164343581326,0.6918277666138217
-0.6561804130312409,-4.668886436113515,0.8295906575849631
0.15200056899124206,0.3196932452993337,0.475343223659171
0.28669739932832256,-3.3083647048191014,0.39662157167566164
-0.11739309168291891,0.3196932452993337,-0.42995577415118647
-1.0602709040424823,-0.1338139984654707,-1.3549351849574214
1.3642720420249665,-0.2471908094066718,-1.3549351849574214
0.15200056899124206,0.3196932452993337,0.7902298315932084
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.5214835826941604,-1.2675821078774816,0.27853909370039764
0.15200056899124206,0.3196932452993337,0.947673135560227
-0.11739309168291891,0.4330700562405348,0.3178999196921523
-1.4643613950537238,-1.9478429735246883,0.5540648756426804
-1.4643613950537238,-1.3809589188186828,0.357260745683907
0.15200056899124206,0.2063164343581326,0.21949785471276562
-1.4643613950537238,-0.5873212422302752,0.8295906575849631
0.690787890339564,0.4330700562405348,-1.3549351849574214
0.690787890339564,0.0929396234169315,-1.3549351849574214
-0.5214835826941604,0.4330700562405348,0.711508179609699
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.5214835826941604,-0.5873212422302752,1.538085525436547
-1.4643613950537238,0.0929396234169315,0.6918277666138217
-0.9255740737054019,0.2063164343581326,0.4359823976674163
0.690787890339564,0.4330700562405348,-1.3549351849574214
-1.4643613950537238,0.2063164343581326,0.8295906575849631
0.8254847206766446,-2.0612197844658895,-1.3549351849574214
0.15200056899124206,-0.7006980531714762,1.1444772655190003
0.8254847206766446,-0.0204371875242696,-1.335254771961544
0.15200056899124206,0.3196932452993337,1.1444772655190003
1.3642720420249665,-0.1338139984654707,-1.3549351849574214
-0.9255740737054019,-1.1542052969362806,1.3019205694860192
-0.9255740737054019,-0.2471908094066718,0.711508179609699
0.15200056899124206,0.2063164343581326,1.1641576785148777
-0.3867867523570799,0.0929396234169315,-1.3549351849574214
-1.3296645647166434,0.0929396234169315,0.39662157167566164
0.15200056899124206,-0.0204371875242696,1.1838380915107551
1.498968872362047,0.3196932452993337,0.29821950669627495
-0.11739309168291891,-0.3605676203478729,0.39662157167566164
0.690787890339564,0.0929396234169315,-1.3549351849574214
-0.11739309168291891,0.0929396234169315,0.475343223659171
0.15200056899124206,0.2063164343581326,0.3178999196921523
-0.11739309168291891,0.3196932452993337,0.593425701634435
-1.4643613950537238,0.4330700562405348,0.7311885926055763
-0.5214835826941604,-0.0204371875242696,0.45566281066329367
0.15200056899124206,0.0929396234169315,0.7705494185973311
0.15200056899124206,0.2063164343581326,0.7705494185973311
-1.4643613950537238,0.3196932452993337,0.4359823976674163
0.15200056899124206,0.0929396234169315,0.45566281066329367
0.15200056899124206,0.546446867181736,0.593425701634435
0.15200056899124206,0.3196932452993337,1.4003226344654058
0.690787890339564,-0.0204371875242696,-1.3549351849574214
0.15200056899124206,-1.2675821078774816,0.9673535485561043
3.250027666744093,0.2063164343581326,0.27853909370039764
-1.0602709040424823,0.0929396234169315,-1.3549351849574214
-1.4643613950537238,-1.9478429735246883,0.5147040496509256
-1.0602709040424823,-0.0204371875242696,-1.3549351849574214
-0.9255740737054019,0.2063164343581326,0.2588586807045203
-0.5214835826941604,0.3196932452993337,0.9279927225643497
-0.9255740737054019,0.3196932452993337,0.45566281066329367
-0.9255740737054019,-0.1338139984654707,0.06205455074574692
-0.9255740737054019,0.0929396234169315,0.04237413774986959
-0.9255740737054019,-0.2471908094066718,-0.46931660014294113
-0.9255740737054019,-0.0204371875242696,0.08173496374162426
-0.9255740737054019,-0.1338139984654707,-0.46931660014294113
-0.9255740737054019,-0.3605676203478729,-0.46931660014294113
-0.9255740737054019,-0.0204371875242696,0.08173496374162426
-0.9255740737054019,-0.2471908094066718,0.02269372475399225
-0.9255740737054019,0.2063164343581326,0.04237413774986959
-0.9255740737054019,0.0929396234169315,0.12109578973337894
-0.9255740737054019,-0.473944431289074,-0.9219660990481199
-0.9255740737054019,-0.1338139984654707,-0.19379081820065844
-0.9255740737054019,-0.1338139984654707,-0.46931660014294113
0.8254847206766446,-0.2471908094066718,-1.335254771961544
-0.5214835826941604,-1.0408284859950796,0.6131061146303123
-1.0602709040424823,-0.1338139984654707,-1.3549351849574214
-1.0602709040424823,-0.3605676203478729,-1.3549351849574214
0.15200056899124206,-0.5873212422302752,0.534384462646803
0.15200056899124206,0.2063164343581326,0.8099102445890857
-1.4643613950537238,0.0929396234169315,0.5147040496509256
0.15200056899124206,0.0929396234169315,1.2822401564901418
0.15200056899124206,0.2063164343581326,0.41630198467153895
-0.11739309168291891,-0.1338139984654707,0.27853909370039764
0.15200056899124206,-0.3605676203478729,1.006714374547859
-0.9255740737054019,0.2063164343581326,0.7705494185973311
-1.4643613950537238,0.3196932452993337,0.08173496374162426
-0.5214835826941604,-0.1338139984654707,0.475343223659171
0.15200056899124206,0.2063164343581326,0.6918277666138217
-0.5214835826941604,-1.3809589188186828,0.534384462646803
-0.11739309168291891,0.0929396234169315,0.6327865276261897
-0.5214835826941604,-3.421741515760303,0.3178999196921523
-0.5214835826941604,-0.8140748641126773,0.357260745683907
0.8254847206766446,-0.1338139984654707,-1.335254771961544
-0.5214835826941604,-0.2471908094066718,0.39662157167566164
0.15200056899124206,-0.2471908094066718,1.2035185045066323
-0.5214835826941604,-1.1542052969362806,1.7348896553953206
-0.9255740737054019,-0.0204371875242696,0.29821950669627495
-0.9255740737054019,-0.0204371875242696,0.7902298315932084
-0.5214835826941604,-0.8140748641126773,0.18013702872101095
-0.3867867523570799,0.3196932452993337,-1.3155743589656665
0.8254847206766446,0.3196932452993337,-1.335254771961544
-1.4643613950537238,-5.916031356466727,2.2662608062840084
-0.9255740737054019,-0.473944431289074,0.19981744171688828
0.15200056899124206,-1.0408284859950796,0.9083123095684724
0.15200056899124206,0.3196932452993337,0.49502363665504834
-0.5214835826941604,-0.1338139984654707,0.5737452886385577
-0.5214835826941604,0.2063164343581326,0.14077620272925626
-0.5214835826941604,0.0929396234169315,0.41630198467153895
0.15200056899124206,0.0929396234169315,0.888631896572595
-1.0602709040424823,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,0.2063164343581326,-0.03634751423363976
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.9255740737054019,0.0929396234169315,0.04237413774986959
-0.9255740737054019,-0.0204371875242696,0.06205455074574692
-0.5214835826941604,-0.1338139984654707,0.6721473536179443
-1.4643613950537238,-1.4943357297598838,0.39662157167566164
-0.11739309168291891,0.0929396234169315,0.5737452886385577
0.15200056899124206,-0.5873212422302752,0.7705494185973311
-1.0602709040424823,-0.1338139984654707,-1.3549351849574214
-1.4643613950537238,-0.2471908094066718,0.7508690056014536
0.15200056899124206,-0.3605676203478729,0.5737452886385577
-0.5214835826941604,-0.0204371875242696,0.5737452886385577
2.576543515058691,-1.721089351642286,-1.3549351849574214
0.28669739932832256,0.3196932452993337,0.357260745683907
-0.5214835826941604,-0.9274516750538784,0.4359823976674163
-0.11739309168291891,0.2063164343581326,0.06205455074574692
0.28669739932832256,0.3196932452993337,0.29821950669627495
-0.11739309168291891,0.2063164343581326,0.41630198467153895
-1.4643613950537238,-3.648495137642705,1.990735024341726
0.15200056899124206,0.2063164343581326,0.19981744171688828
-1.4643613950537238,-0.3605676203478729,0.6327865276261897
2.1724530240474493,0.3196932452993337,0.12109578973337894
-0.11739309168291891,0.2063164343581326,0.4359823976674163
-1.4643613950537238,-2.401350217289493,0.23917826770864295
-0.11739309168291891,0.2063164343581326,-0.5480382521264505
-1.4643613950537238,-1.1542052969362806,1.2035185045066323
0.15200056899124206,0.2063164343581326,1.8726525463664618
-0.5214835826941604,0.2063164343581326,0.41630198467153895
0.15200056899124206,0.0929396234169315,0.6131061146303123
0.017303738654161578,0.4330700562405348,-1.3549351849574214
0.017303738654161578,0.2063164343581326,-1.3549351849574214
-0.11739309168291891,0.2063164343581326,-0.3315537091717998
-1.0602709040424823,-0.5873212422302752,-1.3549351849574214
-1.0602709040424823,-0.5873212422302752,-1.3549351849574214
-1.0602709040424823,0.2063164343581326,-1.3549351849574214
-1.0602709040424823,0.0929396234169315,-1.3155743589656665
-0.6561804130312409,-7.843437142467145,-0.21347123119653577
0.017303738654161578,0.2063164343581326,-1.3155743589656665
0.15200056899124206,0.2063164343581326,0.7508690056014536
0.15200056899124206,0.4330700562405348,0.3769411586797843
